  2458387.2680020       0.996961       0.004353
  2458387.2693910       1.001244       0.004362
  2458387.2707800       0.995357       0.004356
  2458387.2721690       0.994976       0.004355
  2458387.2735580       0.998939       0.004358
  2458387.2749470       1.003011       0.004357
  2458387.2763350       1.002029       0.004355
  2458387.2777240       0.995363       0.004351
  2458387.2791130       1.003355       0.004361
  2458387.2805020       1.002961       0.004357
  2458387.2818910       0.992624       0.004352
  2458387.2832800       0.999679       0.004357
  2458387.2846690       1.003451       0.004361
  2458387.2860580       1.011875       0.004371
  2458387.2874460       0.997109       0.004358
  2458387.2888350       0.997827       0.004355
  2458387.2902240       1.003334       0.004365
  2458387.2916130       0.994470       0.004358
  2458387.2930020       0.998897       0.004354
  2458387.2943910       0.996717       0.004352
  2458387.2957800       1.001352       0.004357
  2458387.2971690       1.006209       0.004361
  2458387.2985570       1.000004       0.004358
  2458387.2999460       0.995084       0.004355
  2458387.3013350       0.996363       0.004356
  2458387.3027240       0.995448       0.004360
  2458387.3041130       1.005739       0.004361
  2458387.3068910       0.997659       0.004358
  2458387.3082800       1.000988       0.004361
  2458387.3096680       1.001805       0.004361
  2458387.3110570       1.004249       0.004360
  2458387.3138350       0.990625       0.004354
  2458387.3152240       1.011069       0.004365
  2458387.3166130       1.007226       0.004361
  2458387.3180020       1.005590       0.004361
  2458387.3207790       0.994152       0.004353
  2458387.3221680       0.994364       0.004351
  2458387.3235570       1.005501       0.004361
  2458387.3249460       1.001174       0.004356
  2458387.3263350       0.996345       0.004352
  2458387.3277240       0.999453       0.004356
  2458387.3291130       1.004019       0.004357
  2458387.3305020       0.995995       0.004356
  2458387.3318900       0.995546       0.004355
  2458387.3332790       1.004020       0.004358
  2458387.3346680       0.993012       0.004359
  2458387.3374460       0.998433       0.004357
  2458387.3388350       1.001620       0.004365
  2458387.3402240       1.003169       0.004370
  2458387.3416130       1.006334       0.004374
  2458387.3430010       0.997038       0.004357
  2458387.3443900       1.004711       0.004361
  2458387.3457790       0.996186       0.004356
  2458387.3471680       0.996944       0.004358
  2458387.3485570       1.000168       0.004359
  2458387.3499460       0.997691       0.004357
  2458387.3513350       1.001512       0.004364
  2458387.3527240       0.998751       0.004354
  2458387.3555010       1.008262       0.004366
  2458387.3568900       0.995445       0.004352
  2458387.3582790       1.001802       0.004361
  2458387.3596680       0.999677       0.004364
  2458387.3610570       0.997623       0.004354
  2458387.3624460       1.001810       0.004357
  2458387.3638350       0.999961       0.004359
  2458387.3652230       1.002849       0.004360
  2458387.3666120       1.000855       0.004356
  2458387.3680010       1.001698       0.004361
  2458387.3693900       0.999226       0.004361
  2458387.3707790       1.000479       0.004358
  2458387.3721680       0.998418       0.004355
  2458387.3735570       0.999121       0.004356
  2458387.3749460       1.001407       0.004360
  2458387.3763340       1.006631       0.004362
  2458387.3777230       0.997823       0.004353
  2458387.3791120       0.996658       0.004361
  2458387.3805010       1.002187       0.004356
  2458387.3818900       1.002958       0.004359
  2458387.3832790       0.999280       0.004354
  2458387.3846680       0.997563       0.004359
  2458387.3860570       1.001417       0.004355
  2458387.3874450       0.994346       0.004354
  2458387.3888340       1.001209       0.004367
  2458387.3902230       0.993709       0.004349
  2458387.3930010       0.999661       0.004362
  2458387.3943900       0.998448       0.004351
  2458387.3957790       0.995483       0.004359
  2458387.3971680       0.994897       0.004359
  2458387.3985560       0.992758       0.004353
  2458387.3999450       1.001849       0.004359
  2458387.4013340       0.997080       0.004354
  2458387.4027230       0.999007       0.004355
  2458387.4041120       1.003813       0.004364
  2458387.4055010       0.993042       0.004354
  2458387.4068900       0.992983       0.004357
  2458387.4082790       0.997508       0.004360
  2458387.4096670       1.000506       0.004362
  2458387.4110560       1.004581       0.004360
  2458387.4124450       0.996940       0.004355
  2458387.4138340       1.000379       0.004366
  2458387.4152230       0.999158       0.004360
  2458387.4166120       0.996824       0.004361
  2458387.4180010       0.997430       0.004353
  2458387.4193900       1.004599       0.004357
  2458387.4207780       0.998214       0.004358
  2458387.4221670       0.999616       0.004367
  2458387.4235560       0.999983       0.004360
  2458387.4249450       0.991301       0.004349
  2458387.4263340       1.003712       0.004360
  2458387.4277230       0.991068       0.004349
  2458387.4291120       0.994028       0.004353
  2458387.4305010       0.998812       0.004359
  2458387.4318890       1.002389       0.004367
  2458387.4332780       1.003265       0.004362
  2458387.4346670       0.996061       0.004353
  2458387.4360560       0.999423       0.004358
  2458387.4374450       1.002822       0.004357
  2458387.4388340       1.000479       0.004363
  2458387.4402230       0.994019       0.004352
  2458387.4416120       1.002758       0.004376
  2458387.4430000       0.990426       0.004350
  2458387.4443890       0.996494       0.004357
  2458387.4457780       1.001838       0.004360
  2458387.4471670       0.993084       0.004350
  2458387.4485560       0.996458       0.004355
  2458387.4499450       0.996495       0.004359
  2458387.4513340       0.997538       0.004358
  2458387.4527230       1.010103       0.004364
  2458387.4541110       1.006058       0.004360
  2458387.4555000       0.996770       0.004353
  2458387.4568890       1.000188       0.004360
  2458387.4582780       0.997904       0.004360
  2458387.4596670       0.994624       0.004353
  2458387.4610560       0.996010       0.004364
  2458387.4624450       1.000447       0.004361
  2458387.4638340       0.995064       0.004356
  2458387.4652220       1.004003       0.004360
  2458387.4666110       1.000655       0.004358
  2458387.4680000       0.997924       0.004355
  2458387.4693890       1.003998       0.004359
  2458387.4707780       0.999054       0.004361
  2458387.4721670       1.009058       0.004376
  2458387.4735560       0.992529       0.004350
  2458387.4749450       1.001318       0.004357
  2458387.4763330       1.004094       0.004358
  2458387.4777220       1.000087       0.004358
  2458387.4791110       1.000406       0.004363
  2458387.4805000       0.997288       0.004359
  2458387.4818890       0.992918       0.004351
  2458387.4832780       0.988883       0.004349
  2458387.4846670       0.999593       0.004354
  2458387.4860560       1.003516       0.004356
  2458387.4874440       1.005102       0.004359
  2458387.4888330       0.997804       0.004359
  2458387.4902220       0.998633       0.004361
  2458387.4916110       0.997924       0.004358
  2458387.4930000       0.996654       0.004354
  2458387.4943890       1.006464       0.004365
  2458387.4957780       1.005345       0.004361
  2458387.4971670       1.001140       0.004360
  2458387.4985550       0.996410       0.004352
  2458387.4999440       0.998525       0.004360
  2458387.5013330       1.000403       0.004360
  2458387.5027220       1.000532       0.004355
  2458387.5041110       0.999539       0.004360
  2458387.5055000       1.004376       0.004363
  2458387.5068890       0.999825       0.004361
  2458387.5082780       0.992975       0.004351
  2458387.5096660       0.999357       0.004360
  2458387.5110550       0.993326       0.004354
  2458387.5124440       0.998108       0.004362
  2458387.5138330       0.999722       0.004358
  2458387.5152220       1.000509       0.004359
  2458387.5166110       1.001594       0.004360
  2458387.5180000       1.006723       0.004370
  2458387.5193890       0.995644       0.004360
  2458387.5207770       0.995502       0.004354
  2458387.5221660       0.996095       0.004357
  2458387.5235550       0.993407       0.004355
  2458387.5249440       0.999552       0.004357
  2458387.5263330       1.009553       0.004367
  2458387.5277220       0.997275       0.004354
  2458387.5291110       1.002215       0.004364
  2458387.5305000       0.998671       0.004367
  2458387.5318880       0.997531       0.004358
  2458387.5332770       0.999010       0.004361
  2458387.5346660       1.004363       0.004374
  2458387.5360550       0.997314       0.004357
  2458387.5374440       1.001827       0.004362
  2458387.5388330       0.992573       0.004355
  2458387.5402220       1.000297       0.004359
  2458387.5416110       1.003264       0.004361
  2458387.5429990       0.999326       0.004360
  2458387.5443880       0.991956       0.004352
  2458387.5457770       1.005764       0.004368
  2458387.5471660       1.006423       0.004362
  2458387.5485550       1.000510       0.004361
  2458387.5499440       1.001724       0.004368
  2458387.5513330       1.001364       0.004360
  2458387.5527210       1.002045       0.004362
  2458387.5541100       1.002736       0.004366
  2458387.5554990       1.001278       0.004359
