descriptor BJD Tc_folded phase mod 
8385.391904 -1.186288 0.706315 0.000000
8385.395377 -1.182815 0.707748 0.000000
8385.398849 -1.179343 0.709180 0.000000
8385.402321 -1.175871 0.710613 0.000000
8385.405793 -1.172399 0.712045 0.000000
8385.409266 -1.168927 0.713478 0.000000
8385.412738 -1.165454 0.714911 0.000000
8385.416210 -1.161982 0.716343 0.000000
8385.419682 -1.158510 0.717776 0.000000
8385.423154 -1.155038 0.719208 0.000000
8385.426627 -1.151565 0.720641 0.000000
8385.430099 -1.148093 0.722073 0.000000
8385.433571 -1.144621 0.723506 0.000000
8385.437043 -1.141149 0.724938 0.000000
8385.440516 -1.137677 0.726371 0.000000
8385.443988 -1.134204 0.727803 0.000000
8385.447460 -1.130732 0.729236 0.000000
8385.450932 -1.127260 0.730668 0.000000
8385.454404 -1.123788 0.732101 0.000000
8385.457877 -1.120315 0.733533 0.000000
8385.461349 -1.116843 0.734966 0.000000
8385.464821 -1.113371 0.736398 0.000000
8385.468293 -1.109899 0.737831 0.000000
8385.471766 -1.106427 0.739264 0.000000
8385.475238 -1.102954 0.740696 0.000000
8385.478710 -1.099482 0.742129 0.000000
8385.482182 -1.096010 0.743561 0.000000
8385.485654 -1.092538 0.744994 0.000000
8385.489127 -1.089065 0.746426 0.000000
8385.492599 -1.085593 0.747859 0.000000
8385.496071 -1.082121 0.749291 0.000000
8385.499543 -1.078649 0.750724 0.000000
8385.503016 -1.075177 0.752156 0.000000
8385.506488 -1.071704 0.753589 0.000000
8385.509960 -1.068232 0.755021 0.000000
8385.513432 -1.064760 0.756454 0.000000
8385.516904 -1.061288 0.757886 0.000000
8385.520377 -1.057815 0.759319 0.000000
8385.523849 -1.054343 0.760751 0.000000
8385.527321 -1.050871 0.762184 0.000000
8385.530793 -1.047399 0.763617 0.000000
8385.534266 -1.043927 0.765049 0.000000
8385.537738 -1.040454 0.766482 0.000000
8385.541210 -1.036982 0.767914 0.000000
8385.544682 -1.033510 0.769347 0.000000
8385.548154 -1.030038 0.770779 0.000000
8385.551627 -1.026565 0.772212 0.000000
8385.555099 -1.023093 0.773644 0.000000
8385.558571 -1.019621 0.775077 0.000000
8385.562043 -1.016149 0.776509 0.000000
8385.565516 -1.012677 0.777942 0.000000
8385.568988 -1.009204 0.779374 0.000000
8385.572460 -1.005732 0.780807 0.000000
8385.575932 -1.002260 0.782239 0.000000
8385.579404 -0.998788 0.783672 0.000000
8385.582877 -0.995315 0.785104 0.000000
8385.586349 -0.991843 0.786537 0.000000
8385.589821 -0.988371 0.787970 0.000000
8385.593293 -0.984899 0.789402 0.000000
8385.596766 -0.981427 0.790835 0.000000
8385.600238 -0.977954 0.792267 0.000000
8385.603710 -0.974482 0.793700 0.000000
8385.607182 -0.971010 0.795132 0.000000
8385.610654 -0.967538 0.796565 0.000000
8385.614127 -0.964065 0.797997 0.000000
8385.617599 -0.960593 0.799430 0.000000
8385.621071 -0.957121 0.800862 0.000000
8385.624543 -0.953649 0.802295 0.000000
8385.628016 -0.950177 0.803727 0.000000
8385.631488 -0.946704 0.805160 0.000000
8385.634960 -0.943232 0.806592 0.000000
8385.638432 -0.939760 0.808025 0.000000
8385.641904 -0.936288 0.809457 0.000000
8385.645377 -0.932815 0.810890 0.000000
8385.648849 -0.929343 0.812323 0.000000
8385.652321 -0.925871 0.813755 0.000000
8385.655793 -0.922399 0.815188 0.000000
8385.659266 -0.918927 0.816620 0.000000
8385.662738 -0.915454 0.818053 0.000000
8385.666210 -0.911982 0.819485 0.000000
8385.669682 -0.908510 0.820918 0.000000
8385.673154 -0.905038 0.822350 0.000000
8385.676627 -0.901565 0.823783 0.000000
8385.680099 -0.898093 0.825215 0.000000
8385.683571 -0.894621 0.826648 0.000000
8385.687043 -0.891149 0.828080 0.000000
8385.690516 -0.887677 0.829513 0.000000
8385.693988 -0.884204 0.830945 0.000000
8385.697460 -0.880732 0.832378 0.000000
8385.700932 -0.877260 0.833810 0.000000
8385.704404 -0.873788 0.835243 0.000000
8385.707877 -0.870315 0.836676 0.000000
8385.711349 -0.866843 0.838108 0.000000
8385.714821 -0.863371 0.839541 0.000000
8385.718293 -0.859899 0.840973 0.000000
8385.721766 -0.856427 0.842406 0.000000
8385.725238 -0.852954 0.843838 0.000000
8385.728710 -0.849482 0.845271 0.000000
8385.732182 -0.846010 0.846703 0.000000
8385.735654 -0.842538 0.848136 0.000000
8385.739127 -0.839065 0.849568 0.000000
8385.742599 -0.835593 0.851001 0.000000
8385.746071 -0.832121 0.852433 0.000000
8385.749543 -0.828649 0.853866 0.000000
8385.753016 -0.825177 0.855298 0.000000
8385.756488 -0.821704 0.856731 0.000000
8385.759960 -0.818232 0.858164 0.000000
8385.763432 -0.814760 0.859596 0.000000
8385.766904 -0.811288 0.861029 0.000000
8385.770377 -0.807815 0.862461 0.000000
8385.773849 -0.804343 0.863894 0.000000
8385.777321 -0.800871 0.865326 0.000000
8385.780793 -0.797399 0.866759 0.000000
8385.784266 -0.793927 0.868191 0.000000
8385.787738 -0.790454 0.869624 0.000000
8385.791210 -0.786982 0.871056 0.000000
8385.794682 -0.783510 0.872489 0.000000
8385.798154 -0.780038 0.873921 0.000000
8385.801627 -0.776565 0.875354 0.000000
8385.805099 -0.773093 0.876786 0.000000
