  2458404.481504      1831.845093         7.899858
  2458404.482893      1831.340088         7.892048
  2458404.484281      1821.739380         7.887600
  2458404.485670      1828.184204         7.883994
  2458404.487059      1814.993164         7.888520
  2458404.488448      1810.579712         7.881079
  2458404.489837      1824.651123         7.898313
  2458404.491226      1833.035400         7.913703
  2458404.492614      1835.363037         7.900980
  2458404.494003      1824.979248         7.901201
  2458404.495392      1826.093994         7.892826
  2458404.496781      1832.109985         7.900234
  2458404.498170      1820.424072         7.896209
  2458404.499559      1835.347778         7.900104
  2458404.500947      1825.097168         7.885862
  2458404.502336      1828.461548         7.894966
  2458404.503725      1838.867065         7.911084
  2458404.505114      1840.326782         7.921269
  2458404.506503      1814.492065         7.891822
  2458404.507892      1827.107300         7.895766
  2458404.509280      1823.747437         7.899001
  2458404.510669      1823.741943         7.893754
  2458404.512058      1828.839355         7.901938
  2458404.513447      1822.263794         7.896639
  2458404.514836      1831.026245         7.894292
  2458404.516225      1830.225098         7.905581
  2458404.517613      1825.598389         7.897883
  2458404.519002      1821.557983         7.888818
  2458404.520391      1830.706665         7.915780
  2458404.521780      1829.502930         7.907002
  2458404.523169      1827.054932         7.896363
  2458404.524558      1816.708130         7.889613
  2458404.525946      1832.723999         7.904175
  2458404.527335      1817.142944         7.889224
  2458404.528724      1818.288696         7.895472
  2458404.530113      1839.472534         7.907205
  2458404.531502      1817.717896         7.888027
  2458404.532891      1840.609375         7.906859
  2458404.534279      1822.837891         7.896298
  2458404.535668      1815.657593         7.889311
  2458404.537057      1842.044434         7.905742
  2458404.538446      1824.001709         7.898458
  2458404.539835      1842.389771         7.911071
  2458404.541224      1839.529541         7.899288
  2458404.542612      1826.696167         7.894995
  2458404.544001      1809.173950         7.884616
  2458404.545390      1821.514771         7.886677
  2458404.546779      1825.535645         7.889108
  2458404.548168      1822.929443         7.876646
  2458404.549557      1838.444214         7.905349
  2458404.550946      1824.421997         7.900640
  2458404.552334      1826.631226         7.901330
  2458404.553723      1830.660645         7.901160
  2458404.555112      1825.289795         7.918910
  2458404.556501      1811.889771         7.886677
  2458404.557890      1819.263794         7.894205
  2458404.559279      1823.794556         7.889683
  2458404.560667      1818.352173         7.891233
  2458404.562056      1822.236572         7.894239
  2458404.563445      1819.762207         7.887897
  2458404.564834      1831.026611         7.903694
  2458404.566223      1825.012939         7.887612
  2458404.567612      1833.643921         7.906531
  2458404.569000      1832.390259         7.899793
  2458404.570389      1806.415283         7.898666
  2458404.571778      1826.245972         7.893276
  2458404.573167      1836.085938         7.902929
  2458404.575945      1835.101807         7.901066
  2458404.577333      1829.200073         7.896390
  2458404.578722      1810.929443         7.888513
  2458404.580111      1834.352173         7.903779
  2458404.581500      1841.322266         7.911093
  2458404.582889      1834.145386         7.892351
  2458404.584278      1832.816284         7.902596
  2458404.585666      1819.647339         7.893077
  2458404.587055      1834.924561         7.901690
  2458404.588444      1829.151001         7.900702
  2458404.589833      1829.265015         7.890865
  2458404.591222      1828.683960         7.898318
  2458404.592611      1836.416382         7.903275
  2458404.595388      1826.854492         7.894943
  2458404.596777      1827.867554         7.892369
  2458404.598166      1824.798950         7.903670
  2458404.599555      1826.848022         7.893568
  2458404.600944      1820.182007         7.899527
  2458404.602332      1827.644653         7.910978
  2458404.603721      1824.560547         7.887272
  2458404.605110      1829.077881         7.924140
  2458404.606499      1816.316040         7.886318
  2458404.609277      1820.162598         7.900934
  2458404.610665      1831.256104         7.896553
  2458404.612054      1821.182495         7.898020
  2458404.613443      1814.317993         7.879824
  2458404.614832      1821.964966         7.882496
  2458404.616221      1807.921875         7.884220
  2458404.617610      1822.703125         7.893829
  2458404.618999      1835.529785         7.906099
  2458404.620387      1818.090698         7.884972
  2458404.621776      1816.083252         7.888916
  2458404.623165      1824.931763         7.895019
  2458404.625943      1823.468262         7.893013
  2458404.627332      1810.381348         7.881890
  2458404.631498      1829.415405         7.912317
  2458404.632887      1831.863525         7.903910
  2458404.634276      1831.623413         7.899158
  2458404.635665      1824.322998         7.900398
  2458404.637053      1810.401855         7.887872
  2458404.638442      1816.525391         7.894908
  2458404.639831      1819.270508         7.893075
  2458404.641220      1817.921509         7.888731
  2458404.642609      1829.954346         7.904528
  2458404.643998      1822.412720         7.893108
  2458404.645386      1824.338379         7.887972
  2458404.646775      1836.635742         7.909062
  2458404.648164      1830.007080         7.902016
  2458404.649553      1823.184692         7.909888
  2458404.650942      1830.903320         7.905946
  2458404.652331      1829.552734         7.900888
  2458404.655108      1819.985474         7.881783
  2458404.656497      1820.227783         7.887074
  2458404.657886      1837.751099         7.910901
  2458404.659275      1826.629395         7.892580
  2458404.660664      1834.885010         7.909221
  2458404.662052      1820.210083         7.898843
  2458404.663441      1822.669067         7.895851
  2458404.664830      1830.295166         7.893059
  2458404.666219      1824.236328         7.906822
  2458404.667608      1815.550415         7.899237
  2458404.668997      1826.334106         7.902379
  2458404.670385      1827.472168         7.886386
  2458404.671774      1824.199951         7.896759
  2458404.673163      1818.466431         7.887889
  2458404.674552      1823.588623         7.899071
  2458404.675941      1824.678101         7.884578
  2458404.677330      1833.693359         7.897050
  2458404.678718      1820.991699         7.889349
  2458404.680107      1818.336060         7.887909
  2458404.681496      1832.227661         7.902892
  2458404.682885      1817.868774         7.885640
  2458404.684274      1830.945801         7.911798
  2458404.685663      1823.205200         7.898747
  2458404.687051      1837.704468         7.905760
  2458404.688440      1826.958984         7.898094
  2458404.689829      1829.168457         7.916440
  2458404.691218      1817.340088         7.893345
  2458404.692607      1816.942505         7.893374
  2458404.693996      1819.693848         7.891960
  2458404.695385      1820.110474         7.907460
  2458404.696773      1841.541748         7.901298
  2458404.698162      1825.803955         7.894939
  2458404.699551      1840.429199         7.903969
  2458404.700940      1822.189941         7.894899
  2458404.702329      1817.958374         7.884698
  2458404.703718      1835.748657         7.905481
  2458404.705106      1828.820068         7.897583
  2458404.706495      1841.513306         7.907218
  2458404.707884      1827.234253         7.893067
  2458404.709273      1826.503418         7.888709
  2458404.710662      1815.674683         7.887504
  2458404.721772      1819.697510         7.906832
  2458404.723161      1818.171631         7.900981
  2458404.724550      1832.285645         7.912214
  2458404.725939      1833.102661         7.906878
  2458404.727328      1831.943848         7.902531
  2458404.728717      1822.736816         7.891607
  2458404.730105      1826.331177         7.900217
  2458404.731494      1830.419556         7.902095
  2458404.732883      1831.601440         7.905806
  2458404.734272      1821.793335         7.896175
  2458404.735661      1832.132324         7.903697
  2458404.737050      1821.517700         7.895845
  2458404.738438      1834.742310         7.909062
  2458404.739827      1845.725342         7.911903
  2458404.741216      1815.152466         7.894494
  2458404.742605      1821.213745         7.898765
  2458404.743994      1822.232056         7.908191
  2458404.745383      1826.451660         7.898963
  2458404.746771      1824.293823         7.912906
  2458404.748160      1833.361572         7.910150
  2458404.749549      1838.085938         7.908228
  2458404.750938      1828.058594         7.900246
  2458404.752327      1834.169434         7.906932
  2458404.753716      1829.460083         7.898334
  2458404.755104      1825.994995         7.892875
  2458404.756493      1823.842651         7.895284
  2458404.757882      1824.845581         7.901443
  2458404.759271      1829.506104         7.899747
  2458404.760660      1828.576660         7.908294
  2458404.762049      1834.101318         7.906371
  2458404.763437      1817.305908         7.895055
  2458404.764826      1830.307007         7.903470
  2458404.766215      1827.822021         7.904845
  2458404.767604      1822.760620         7.903940
  2458404.768993      1831.431396         7.901418
  2458404.770382      1840.733154         7.927448
  2458404.771770      1796.341675         7.887815
  2458404.773159      1827.285034         7.898369
  2458404.774548      1830.097168         7.912004
  2458404.775937      1819.882935         7.906375
  2458404.777326      1819.296509         7.894569
  2458404.778715      1824.239502         7.900677
  2458404.780104      1837.025513         7.909027
  2458404.781492      1826.641235         7.903954
  2458404.782881      1825.812134         7.904608
  2458404.784270      1825.183838         7.911772
  2458404.785659      1825.139404         7.900743
  2458404.787048      1817.191162         7.885338
  2458404.788437      1824.781372         7.896749
  2458404.789825      1827.311157         7.901866
  2458404.791214      1832.915771         7.907692
  2458404.792603      1830.520264         7.905231
  2458404.793992      1829.240112         7.907207
  2458404.795381      1829.028564         7.903051
  2458404.796770      1827.079102         7.915225
  2458404.798158      1830.546387         7.899916
  2458404.799547      1833.246704         7.922747
  2458404.800936      1832.646118         7.909016
  2458404.802325      1821.820312         7.901608
  2458404.803714      1837.557983         7.904747
  2458404.805103      1828.617432         7.901921
  2458404.806491      1822.786743         7.898559
  2458404.807880      1813.171631         7.883646
  2458404.809269      1829.281250         7.913433
  2458404.810658      1812.861084         7.888262
  2458404.812047      1810.848999         7.892272
  2458404.813436      1821.575928         7.901053
  2458404.814824      1820.672363         7.892910
  2458404.816213      1828.198120         7.909754
  2458404.817602      1814.872681         7.894920
  2458404.818991      1836.335205         7.903012
  2458404.820380      1815.687500         7.926267
  2458404.821769      1824.006226         7.916494
  2458404.823157      1820.725098         7.902418
  2458404.824546      1839.444702         7.941942
  2458404.825935      1825.377197         7.896587
  2458404.827324      1840.249146         7.909041
  2458404.828713      1818.076904         7.907485
  2458404.830102      1829.894043         7.921734
  2458404.831490      1819.011230         7.891563
  2458404.832879      1822.131836         7.898446
  2458404.834268      1833.927490         7.910649
  2458404.835657      1834.707764         7.907015
  2458404.837046      1841.063477         7.910633
  2458404.838435      1805.523438         7.897586
  2458404.839823      1823.940552         7.898105
  2458404.841212      1829.321655         7.905229
  2458404.842601      1823.306152         7.897235
  2458404.843990      1837.334961         7.910983
  2458404.845379      1832.347778         7.904954
  2458404.846768      1828.650269         7.916758
  2458404.848156      1813.294678         7.892646
  2458404.849545      1829.080566         7.902242
  2458404.850934      1806.044189         7.887262
  2458404.852323      1826.739746         7.923331
  2458404.853712      1826.790405         7.906582
  2458404.855101      1823.667114         7.899888
  2458404.856489      1829.440186         7.904418
  2458404.857878      1825.283325         7.901830
  2458404.859267      1827.408325         7.901475
  2458404.860656      1838.000732         7.916219
  2458404.862045      1831.764282         7.912786
  2458404.863434      1827.364502         7.902874
  2458404.864823      1821.245850         7.902068
  2458404.866211      1826.349121         7.907115
  2458404.867600      1827.419434         7.899280
  2458404.868989      1832.180664         7.912274
  2458404.870378      1827.667969         7.903866
  2458404.871767      1818.450928         7.898066
  2458404.873156      1839.719604         7.912453
  2458404.874544      1825.885620         7.903889
  2458404.875933      1817.089233         7.903995
  2458404.877322      1812.983154         7.907497
  2458404.878711      1824.464844         7.903019
  2458404.880100      1818.687256         7.896718
  2458404.881489      1824.006348         7.904914
  2458404.882877      1829.954956         7.906683
  2458404.884266      1807.574585         7.887677
  2458404.885655      1826.832275         7.899992
  2458404.887044      1822.167358         7.894214
  2458404.888433      1821.419556         7.900496
  2458404.889822      1826.599365         7.902956
  2458404.891210      1824.285156         7.895949
  2458404.892599      1835.067017         7.910342
  2458404.893988      1829.298340         7.903729
  2458404.895377      1818.463501         7.896060
  2458404.896766      1817.089233         7.897514
  2458404.898155      1820.932739         7.896851
  2458404.899543      1835.521729         7.915649
  2458404.900932      1815.846313         7.894292
  2458404.902321      1813.148193         7.893209
  2458404.903710      1827.702271         7.912895
  2458404.905099      1829.355225         7.909680
  2458404.906488      1830.943115         7.912641
  2458404.907876      1813.735962         7.889914
  2458404.909265      1825.259277         7.899062
  2458404.910654      1835.336426         7.916675
  2458404.912043      1825.711182         7.898873
  2458404.913432      1836.822998         7.907591
  2458404.914821      1829.248657         7.918964
  2458404.916209      1812.677124         7.903443
  2458404.917598      1827.435181         7.897116
  2458404.918987      1809.260864         7.883555
  2458404.920376      1833.244507         7.904436
  2458404.921765      1829.837769         7.897199
  2458404.923154      1819.900879         7.900990
  2458404.924542      1819.394409         7.896220
  2458404.925931      1822.770996         7.908769
  2458404.927320      1816.108398         7.896088
  2458404.928709      1817.113892         7.898812
  2458404.930098      1830.816650         7.910656
  2458404.931487      1826.037354         7.909031
  2458404.932875      1829.472412         7.904688
  2458404.934264      1820.351074         7.902329
  2458404.935653      1833.561035         7.935130
  2458404.937042      1828.988281         7.901654
  2458404.938431      1818.194458         7.892825
  2458404.939820      1829.859131         7.924391
  2458404.941208      1821.542114         7.898108
  2458404.942597      1821.256226         7.892431
  2458404.943986      1825.041382         7.912583
  2458404.945375      1813.509155         7.891490
  2458404.946764      1810.943726         7.894929
  2458404.948153      1824.884155         7.904864
  2458404.949542      1829.498901         7.912170
  2458404.950930      1819.178711         7.911496
  2458404.952319      1836.658691         7.908588
  2458404.953708      1816.089966         7.910675
  2458404.955097      1825.617188         7.920732
  2458404.956486      1829.346802         7.904079
  2458404.957875      1824.080811         7.905547
  2458404.959263      1826.104980         7.910225
  2458404.960652      1825.285889         7.913028
  2458404.962041      1812.201904         7.894958
  2458404.963430      1807.351196         7.891703
  2458404.964819      1819.633545         7.901121
  2458404.966208      1821.862305         7.910101
  2458404.967596      1825.490112         7.899201
  2458404.968985      1830.667847         7.910517
  2458404.970374      1814.507812         7.898669
  2458404.971763      1833.660522         7.907523
  2458404.973152      1817.499878         7.893233
  2458404.974541      1825.688843         7.909402
  2458404.975929      1826.525146         7.895671
  2458404.977318      1824.064209         7.896360
  2458404.978707      1827.942505         7.908677
  2458404.980096      1829.506714         7.910133
  2458404.981485      1824.397461         7.903346
  2458404.982874      1829.612915         7.900612
  2458404.984262      1831.783691         7.919803
  2458404.985651      1819.371094         7.906868
  2458404.987040      1832.389648         7.914360
  2458404.988429      1809.379272         7.889420
  2458404.989818      1830.910156         7.906385
  2458404.991207      1826.490601         7.915312
  2458404.992595      1823.010986         7.892816
  2458404.993984      1828.036743         7.902840
  2458404.995373      1842.233398         7.907983
  2458404.996762      1830.097046         7.905847
  2458404.998151      1838.463623         7.926406
  2458404.999540      1828.666382         7.906422
  2458405.000928      1837.457886         7.913238
  2458405.002317      1843.668823         7.912671
  2458405.003706      1821.083740         7.901408
  2458405.005095      1830.589966         7.908255
  2458405.006484      1833.825073         7.900927
  2458405.007873      1823.948120         7.902178
  2458405.009261      1829.920288         7.906679
  2458405.010650      1828.207397         7.905566
  2458405.012039      1828.738403         7.910319
  2458405.013428      1827.571411         7.901112
  2458405.014817      1821.344360         7.904990
  2458405.016206      1833.172485         7.906381
  2458405.017594      1817.603149         7.891809
  2458405.018983      1836.053101         7.909421
  2458405.020372      1838.906372         7.914676
  2458405.021761      1831.088745         7.907660
  2458405.023150      1818.977173         7.897865
  2458405.024539      1831.206299         7.913125
  2458405.025927      1824.470337         7.918047
  2458405.027316      1812.779053         7.893778
  2458405.028705      1839.451660         7.910820
  2458405.030094      1828.520020         7.909277
  2458405.031483      1830.457397         7.926803
  2458405.032872      1831.643066         7.902749
  2458405.034260      1826.838379         7.906804
  2458405.035649      1827.741089         7.899509
  2458405.037038      1826.534912         7.905304
  2458405.038427      1821.236450         7.894288
  2458405.039816      1837.248169         7.916473
  2458405.041205      1813.316650         7.890103
  2458405.042593      1837.852783         7.920730
  2458405.043982      1821.047119         7.903286
  2458405.045371      1825.127075         7.904701
  2458405.046760      1845.200195         7.923228
  2458405.048149      1831.598755         7.918197
  2458405.049538      1836.354248         7.918328
  2458405.050927      1829.952637         7.908393
  2458405.052315      1820.266479         7.900094
  2458405.053704      1812.884888         7.891948
  2458405.055093      1832.064331         7.914687
  2458405.056482      1824.662842         7.898045
  2458405.057871      1827.979980         7.903619
  2458405.059260      1826.694214         7.903310
  2458405.060648      1829.309326         7.908287
  2458405.062037      1825.515625         7.911097
  2458405.063426      1825.224121         7.907156
  2458405.064815      1828.072388         7.907458
  2458405.066204      1822.391113         7.895763
  2458405.067593      1824.089844         7.902408
  2458405.068981      1825.745850         7.905715
  2458405.070370      1820.468506         7.899190
  2458405.071759      1817.360840         7.902627
  2458405.073148      1820.089233         7.897689
  2458405.074537      1845.487061         7.911843
  2458405.075926      1833.353271         7.911184
  2458405.077314      1843.782227         7.919394
  2458405.078703      1818.346924         7.897020
  2458405.080092      1818.680908         7.898005
  2458405.081481      1834.873291         7.908117
  2458405.082870      1824.504517         7.891554
  2458405.084259      1829.787476         7.907420
  2458405.085647      1834.102051         7.911753
  2458405.087036      1821.838989         7.899090
  2458405.088425      1831.978027         7.910367
  2458405.089814      1823.050659         7.916910
  2458405.091203      1825.703491         7.915465
  2458405.092592      1828.725220         7.905764
  2458405.093980      1825.798462         7.910742
  2458405.095369      1831.438354         7.909167
  2458405.096758      1822.772827         7.899993
  2458405.098147      1830.282349         7.904552
  2458405.099536      1822.760986         7.898496
  2458405.100925      1832.589600         7.907525
  2458405.102313      1830.797852         7.906802
  2458405.103702      1836.302368         7.906217
  2458405.105091      1830.527832         7.910639
  2458405.106480      1828.765381         7.900600
  2458405.107869      1831.236572         7.909382
  2458405.109258      1825.553223         7.901288
  2458405.110646      1827.916992         7.904967
  2458405.112035      1830.555054         7.904161
  2458405.113424      1821.049805         7.898192
  2458405.114813      1817.189819         7.889503
  2458405.116202      1831.073730         7.901450
  2458405.117591      1825.740479         7.898064
  2458405.118979      1820.874878         7.903759
  2458405.120368      1834.479736         7.921782
  2458405.121757      1824.080811         7.897331
  2458405.123146      1814.353516         7.899749
  2458405.124535      1833.847900         7.912030
  2458405.125924      1827.871704         7.910384
  2458405.127312      1820.411743         7.893964
  2458405.128701      1837.058716         7.925113
  2458405.130090      1822.644287         7.900592
  2458405.131479      1828.635498         7.915079
  2458405.132868      1816.723511         7.893814
  2458405.134257      1832.870483         7.913261
  2458405.135645      1818.376343         7.898047
  2458405.137034      1821.566772         7.897007
  2458405.138423      1817.988159         7.900497
  2458405.139812      1824.598877         7.905467
  2458405.141201      1830.876953         7.905787
  2458405.142590      1818.928589         7.895692
  2458405.143978      1832.457886         7.923498
  2458405.146756      1815.867310         7.900166
  2458405.148145      1832.119385         7.915977
  2458405.149534      1834.059326         7.899060
  2458405.150923      1833.308228         7.905403
  2458405.152312      1827.336304         7.905893
  2458405.153700      1816.700317         7.899268
  2458405.155089      1829.652954         7.903881
  2458405.156478      1820.714966         7.901386
  2458405.157867      1826.670532         7.905148
  2458405.159256      1832.982544         7.907374
  2458405.160645      1838.565796         7.915323
  2458405.162033      1815.400146         7.899090
  2458405.163422      1826.666626         7.900679
  2458405.164811      1822.867554         7.906455
  2458405.166200      1829.506348         7.903615
  2458405.167589      1823.993652         7.905272
  2458405.168978      1840.836060         7.910633
  2458405.170366      1834.524414         7.911367
  2458405.171755      1836.066528         7.907955
  2458405.173144      1818.740845         7.899699
  2458405.174533      1829.584717         7.906641
  2458405.175922      1822.100708         7.900217
  2458405.177311      1827.404053         7.908885
  2458405.178699      1820.320190         7.902373
  2458405.180088      1809.465454         7.904035
  2458405.181477      1820.443359         7.899542
  2458405.182866      1835.917725         7.913440
  2458405.184255      1822.296387         7.897399
  2458405.185644      1817.696777         7.892179
  2458405.187032      1824.062744         7.903121
  2458405.188421      1830.378052         7.909188
  2458405.189810      1831.015869         7.906460
  2458405.191199      1843.106567         7.917421
  2458405.192588      1819.963013         7.895468
  2458405.193977      1825.228394         7.910097
  2458405.195365      1818.701294         7.895951
  2458405.196754      1811.224854         7.883655
  2458405.198143      1818.731812         7.890903
  2458405.199532      1824.020142         7.922029
  2458405.200921      1829.686401         7.906339
  2458405.202310      1817.646729         7.896255
  2458405.203698      1847.915527         7.922197
  2458405.205087      1823.482422         7.913071
  2458405.206476      1833.274658         7.919432
  2458405.207865      1824.211792         7.902682
  2458405.209254      1819.556274         7.893866
  2458405.210643      1813.920654         7.893079
  2458405.212031      1825.398560         7.898615
  2458405.213420      1813.367676         7.889657
  2458405.214809      1828.345459         7.907333
  2458405.216198      1817.728516         7.896594
  2458405.217587      1819.251099         7.897212
  2458405.218976      1819.674805         7.904493
  2458405.220364      1825.813843         7.902330
  2458405.221753      1829.677490         7.905624
  2458405.223142      1822.205078         7.911963
  2458405.224531      1829.707886         7.903927
  2458405.225920      1831.663818         7.907166
  2458405.227309      1820.592773         7.903906
  2458405.228697      1812.323242         7.896912
  2458405.230086      1817.727783         7.894007
  2458405.231475      1826.787109         7.900851
  2458405.232864      1830.756470         7.909777
  2458405.234253      1820.477173         7.898568
  2458405.235642      1822.939575         7.908532
  2458405.237030      1816.461670         7.906434
  2458405.238419      1820.973511         7.903287
  2458405.239808      1816.549805         7.908701
  2458405.241197      1822.079224         7.900562
  2458405.242586      1824.680420         7.898186
  2458405.243975      1827.225830         7.902514
  2458405.245363      1824.706543         7.896345
  2458405.246752      1825.460693         7.903669
  2458405.248141      1830.388306         7.905316
  2458405.249530      1815.900879         7.889145
  2458405.250919      1820.156616         7.908183
  2458405.252308      1828.671753         7.909240
  2458405.253696      1825.890381         7.911965
  2458405.255085      1823.877075         7.900465
  2458405.256474      1821.289185         7.909771
  2458405.257863      1819.932373         7.892902
  2458405.259252      1829.125122         7.907081
  2458405.260641      1824.466309         7.906148
  2458405.262030      1820.293945         7.904036
  2458405.263418      1828.493774         7.909437
  2458405.264807      1812.913452         7.906003
  2458405.266196      1828.070557         7.906964
  2458405.267585      1816.557373         7.896056
  2458405.268974      1832.824463         7.909261
  2458405.270363      1824.652832         7.901932
  2458405.271751      1847.422607         7.930146
  2458405.273140      1816.211060         7.909701
  2458405.274529      1820.454834         7.902303
  2458405.275918      1814.682495         7.897077
  2458405.277307      1826.130737         7.925768
  2458405.278696      1827.356689         7.915855
  2458405.280084      1815.697632         7.905052
  2458405.281473      1809.437744         7.898829
  2458405.282862      1816.999268         7.892848
  2458405.284251      1821.830322         7.906325
  2458405.285640      1829.533081         7.910870
  2458405.287029      1824.511841         7.901492
  2458405.288417      1821.250977         7.912102
  2458405.289806      1809.228882         7.892857
  2458405.291195      1825.477051         7.903188
  2458405.292584      1815.299316         7.895972
  2458405.293973      1823.548340         7.908345
  2458405.295362      1839.902222         7.917995
  2458405.296750      1830.595703         7.924268
  2458405.298139      1813.724487         7.890997
  2458405.299528      1823.937134         7.901038
  2458405.300917      1830.977539         7.907510
  2458405.302306      1820.156494         7.898422
  2458405.303695      1825.171265         7.902929
  2458405.305083      1824.740845         7.901772
  2458405.306472      1826.103271         7.902142
  2458405.307861      1829.018066         7.904731
  2458405.309250      1829.031738         7.910901
  2458405.310639      1806.503174         7.904143
  2458405.312028      1828.477783         7.907955
  2458405.313416      1820.618774         7.921941
  2458405.314805      1830.424316         7.910154
  2458405.316194      1807.042603         7.890850
  2458405.317583      1820.376953         7.905307
  2458405.318972      1833.747681         7.918278
  2458405.320361      1813.902222         7.893977
  2458405.321749      1829.382324         7.923537
  2458405.323138      1818.166992         7.899284
  2458405.324527      1823.942749         7.907469
  2458405.325916      1824.513062         7.905663
  2458405.327305      1817.078857         7.904590
  2458405.328694      1834.685425         7.911973
  2458405.330082      1824.582886         7.904013
  2458405.331471      1826.534912         7.899834
  2458405.332860      1820.465454         7.917249
  2458405.334249      1826.016968         7.903948
  2458405.335638      1834.312256         7.909001
  2458405.337027      1825.137085         7.906612
  2458405.338415      1819.784790         7.899042
  2458405.339804      1836.332275         7.914604
  2458405.341193      1826.029053         7.917809
  2458405.342582      1816.077759         7.899582
  2458405.343971      1837.349854         7.918810
  2458405.345360      1810.555298         7.902045
  2458405.346748      1817.528442         7.897373
  2458405.348137      1825.430298         7.904954
  2458405.349526      1815.184692         7.899872
  2458405.350915      1835.732788         7.913765
  2458405.352304      1818.705566         7.898403
  2458405.353693      1831.112427         7.909648
  2458405.355081      1823.124146         7.903933
  2458405.356470      1830.486938         7.905677
  2458405.357859      1821.557373         7.898820
  2458405.359248      1830.719604         7.926186
  2458405.360637      1820.019897         7.906882
  2458405.362026      1827.202026         7.912688
  2458405.363414      1842.214478         7.919979
  2458405.364803      1841.287231         7.934724
  2458405.366192      1819.203613         7.897103
  2458405.367581      1813.027222         7.899164
  2458405.368970      1813.924561         7.896898
  2458405.370359      1826.764404         7.914461
  2458405.371747      1817.509888         7.891996
  2458405.373136      1819.725708         7.897084
  2458405.374525      1830.186279         7.908443
  2458405.375914      1826.878540         7.903779
  2458405.377303      1813.579102         7.893672
  2458405.378692      1818.026489         7.899619
  2458405.380081      1813.700806         7.891594
  2458405.381469      1827.164917         7.905392
  2458405.382858      1824.168823         7.897951
  2458405.384247      1824.667358         7.900960
  2458405.385636      1818.531372         7.896255
  2458405.387025      1820.837280         7.906684
  2458405.388414      1827.034546         7.899840
  2458405.389802      1824.985840         7.905620
  2458405.391191      1809.971680         7.888002
  2458405.392580      1828.013672         7.900365
  2458405.393969      1830.699463         7.918326
  2458405.395358      1845.902222         7.931029
  2458405.396747      1827.842407         7.903142
  2458405.398135      1818.648193         7.896892
  2458405.399524      1809.221924         7.902786
  2458405.400913      1826.290283         7.908892
  2458405.402302      1830.036987         7.909570
  2458405.403691      1818.287231         7.891419
  2458405.405080      1832.730103         7.916910
  2458405.406468      1821.762695         7.900753
  2458405.407857      1811.789917         7.902425
  2458405.409246      1811.750610         7.895584
  2458405.410635      1828.988892         7.908566
  2458405.412024      1830.511108         7.918312
  2458405.413413      1812.436523         7.898164
  2458405.414801      1829.560059         7.902424
  2458405.416190      1815.586914         7.906499
  2458405.417579      1818.570923         7.895816
  2458405.418968      1822.960938         7.902152
  2458405.420357      1824.875732         7.897233
  2458405.421746      1820.656494         7.915802
  2458405.423134      1831.077271         7.905984
  2458405.424523      1833.807007         7.924581
  2458405.425912      1827.540527         7.904257
  2458405.427301      1818.080200         7.896102
  2458405.428690      1822.269531         7.905540
  2458405.430079      1829.045044         7.925349
  2458405.431467      1820.649536         7.899823
  2458405.432856      1808.687134         7.889915
  2458405.434245      1823.346069         7.900005
  2458405.435634      1835.452637         7.912784
  2458405.437023      1830.006104         7.906303
  2458405.438412      1823.904541         7.904450
  2458405.439800      1825.649780         7.903912
  2458405.441189      1817.357666         7.903159
  2458405.442578      1830.685059         7.907109
  2458405.443967      1819.692505         7.912951
  2458405.445356      1821.742310         7.902968
  2458405.446745      1822.926392         7.896734
  2458405.448133      1820.647217         7.902960
  2458405.449522      1840.149414         7.910708
  2458405.450911      1814.689087         7.891412
  2458405.452300      1828.286743         7.917254
  2458405.453689      1827.041260         7.904840
  2458405.455078      1820.625244         7.894208
  2458405.456466      1821.113037         7.893068
  2458405.457855      1805.694824         7.889090
  2458405.459244      1830.791748         7.907999
  2458405.460633      1824.411377         7.914356
  2458405.462022      1825.789307         7.899314
  2458405.463411      1828.773438         7.911251
  2458405.464799      1821.607544         7.911949
  2458405.466188      1833.049927         7.918468
  2458405.467577      1825.239868         7.918253
  2458405.468966      1815.195801         7.895018
  2458405.470355      1819.937378         7.915209
  2458405.471744      1839.449829         7.906600
  2458405.473132      1817.610352         7.896288
  2458405.474521      1821.524170         7.900301
  2458405.475910      1822.948364         7.898593
  2458405.477299      1816.424194         7.887046
  2458405.478688      1821.942261         7.899099
  2458405.480077      1829.405762         7.903589
  2458405.481465      1819.075806         7.891911
  2458405.482854      1829.575684         7.910039
  2458405.484243      1823.924316         7.900574
  2458405.485632      1820.825073         7.894079
  2458405.487021      1822.633057         7.900681
  2458405.488410      1811.722412         7.893460
  2458405.489798      1832.958862         7.904386
  2458405.491187      1830.027710         7.904942
  2458405.492576      1812.065186         7.890531
  2458405.493965      1829.763184         7.901712
  2458405.495354      1808.877686         7.894441
  2458405.496743      1825.509766         7.901737
  2458405.498131      1832.043701         7.916270
  2458405.499520      1830.272583         7.912071
  2458405.500909      1826.120117         7.909890
  2458405.502298      1818.639160         7.898302
  2458405.503687      1817.651123         7.901175
  2458405.505076      1835.642212         7.912436
  2458405.506464      1829.697388         7.905397
  2458405.507853      1825.901245         7.898412
  2458405.509242      1821.141479         7.916208
  2458405.510631      1821.126465         7.899335
  2458405.512020      1821.534668         7.901309
  2458405.513409      1829.373291         7.909126
  2458405.514797      1836.255005         7.918204
  2458405.516186      1824.187134         7.903759
  2458405.517575      1827.440063         7.908682
  2458405.518964      1825.846069         7.910250
  2458405.520353      1829.661743         7.914939
  2458405.521742      1823.178223         7.903879
  2458405.523131      1824.314941         7.901253
