descriptor BJD Tc_folded phase mod 
2455354.649950 0.779677 0.440624 -0.660384
2455354.749950 0.879677 0.481881 -0.556485
2455354.849950 0.979677 0.523137 -0.415400
2455354.949950 1.079677 0.564394 -0.246558
2455355.049950 1.179677 0.605651 -0.061240
2455355.149950 -1.144167 0.646908 0.128170
2455355.249950 -1.044167 0.688165 0.309015
2455355.349950 -0.944167 0.729421 0.469212
2455355.449950 -0.844167 0.770678 0.598055
2455355.549950 -0.744167 0.811935 0.686935
2455355.649950 -0.644167 0.853192 0.729913
2455355.749950 -0.544167 0.894448 0.724116
2455355.849950 -0.444167 0.935705 0.669934
2455355.949950 -0.344167 0.976962 0.570985
2455356.049950 -0.244167 0.018219 0.433882
2455356.149950 -0.144167 0.059476 0.267786
2455356.249950 -0.044167 0.100732 0.083797
2455356.349950 0.055833 0.141989 -0.105792
2455356.449950 0.155833 0.183246 -0.288312
2455356.549950 0.255833 0.224503 -0.451566
2455356.649950 0.355833 0.265760 -0.584646
2455356.749950 0.455833 0.307016 -0.678659
2455356.849950 0.555833 0.348273 -0.727323
2455356.949950 0.655833 0.389530 -0.727386
2455357.049950 0.755833 0.430787 -0.678844
2455357.149950 0.855833 0.472043 -0.584940
2455357.249950 0.955833 0.513300 -0.451950
2455357.349950 1.055833 0.554557 -0.288759
2455357.449950 1.155833 0.595814 -0.106274
2455357.549950 -1.168011 0.637071 0.083313
2455357.649950 -1.068011 0.678327 0.267333
2455357.749950 -0.968011 0.719584 0.433490
2455357.849950 -0.868011 0.760841 0.570679
2455357.949950 -0.768011 0.802098 0.669735
2455358.049950 -0.668011 0.843354 0.724039
2455358.149950 -0.568011 0.884611 0.729960
2455358.249950 -0.468011 0.925868 0.687105
2455358.349950 -0.368011 0.967125 0.598336
2455358.449950 -0.268011 0.008382 0.469586
2455358.549950 -0.168011 0.049638 0.309456
2455358.649950 -0.068011 0.090895 0.128649
2455358.749950 0.031989 0.132152 -0.060755
2455358.849950 0.131989 0.173409 -0.246099
2455358.949950 0.231989 0.214665 -0.414999
2455359.049950 0.331989 0.255922 -0.556168
2455359.149950 0.431989 0.297179 -0.660172
2455359.249950 0.531989 0.338436 -0.720063
2455359.349950 0.631989 0.379693 -0.731838
2455359.449950 0.731989 0.420949 -0.694710
2455359.549950 0.831989 0.462206 -0.611161
2455359.649950 0.931989 0.503463 -0.486773
2455359.749950 1.031989 0.544720 -0.329858
2455359.849950 1.131989 0.585976 -0.150901
2455359.949950 -1.191855 0.627233 0.038139
2455360.049950 -1.091855 0.668490 0.224630
2455360.149950 -0.991855 0.709747 0.396112
2455360.249950 -0.891855 0.751004 0.541125
2455360.349950 -0.791855 0.792260 0.649978
2455360.449950 -0.691855 0.833517 0.715400
2455360.549950 -0.591855 0.874774 0.733017
2455360.649950 -0.491855 0.916031 0.701652
2455360.749950 -0.391855 0.957288 0.623402
2455360.849950 -0.291855 0.998544 0.503496
2455360.949950 -0.191855 0.039801 0.349945
2455361.049950 -0.091855 0.081058 0.173010
2455361.149950 0.008145 0.122315 -0.015486
2455361.249950 0.108145 0.163571 -0.202947
